time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
25084418.0,7032.0,1.0,0.6778564453,-0.1806640625,0.5881347656,0.4024658203
25087386.0,2968.0,0.0,-0.6796875,-1.765625,-1.25,0
25094418.0,7032.0,1.0,0.6740112305,-0.1840820313,0.5926513672,0.4007568359
25097386.0,2968.0,0.0,-2.03515625,0.05078125,-2.16015625,0
25104418.0,7032.0,1.0,0.6702880859,-0.1867675781,0.5972900391,0.3988037109
25107386.0,2968.0,0.0,-2.41796875,0.9765625,-3.796875,0
25114418.0,7032.0,1.0,0.6665039063,-0.1888427734,0.6024169922,0.3965454102
25117386.0,2968.0,0.0,-2.625,-0.25,-3.40625,0
25124418.0,7032.0,1.0,0.6626586914,-0.1898803711,0.6079101563,0.3940429688
25127386.0,2968.0,0.0,-2.953125,-0.76171875,-2.61328125,0
25136418.0,9032.0,1.0,0.6588134766,-0.1897583008,0.6139526367,0.3911132813
25139386.0,2968.0,0.0,-2.671875,-1.54296875,-1.3984375,0
25146418.0,7032.0,1.0,0.6548461914,-0.188293457,0.6209106445,0.387512207
25149386.0,2968.0,0.0,-3.57421875,-1.96484375,-1.40625,0
25154418.0,5032.0,1.0,0.650390625,-0.1854248047,0.6292114258,0.3829345703
25157386.0,2968.0,0.0,-4.21875,-2.2109375,-1.72265625,0
25164418.0,7032.0,1.0,0.6464233398,-0.1818847656,0.6372070313,0.3781738281
25167386.0,2968.0,0.0,-4.40234375,-2.58203125,-1.97265625,0
25174418.0,7032.0,1.0,0.6424560547,-0.1774291992,0.6456298828,0.3727416992
25177386.0,2968.0,0.0,-5.6640625,-1.9921875,-3.87890625,0
25184418.0,7032.0,1.0,0.6385498047,-0.1724243164,0.6542358398,0.3667602539
25187386.0,2968.0,0.0,-5.3203125,-0.3984375,-5.48828125,0
25194418.0,7032.0,1.0,0.634765625,-0.16796875,0.6621704102,0.3610229492
25197386.0,2968.0,0.0,-5.015625,1.546875,-7.234375,0
25204418.0,7032.0,1.0,0.6309204102,-0.164855957,0.6693115234,0.3560180664
25207386.0,2968.0,0.0,-4.8984375,3.0859375,-8.91015625,0
25214418.0,7032.0,1.0,0.6273803711,-0.1633911133,0.674987793,0.3522338867
25217386.0,2968.0,0.0,-4.43359375,3.7890625,-8.35546875,0
25224418.0,7032.0,1.0,0.6237182617,-0.1628417969,0.6802978516,0.348815918
25227386.0,2968.0,0.0,-3.8203125,0.6796875,-6.64453125,0
25234418.0,7032.0,1.0,0.6203613281,-0.1629638672,0.6848754883,0.3457641602
25237386.0,2968.0,0.0,-2.82421875,1.8359375,-6.44921875,0
25244418.0,7032.0,1.0,0.6171875,-0.1638793945,0.6887817383,0.3432617188
25247386.0,2968.0,0.0,-1.51953125,2.296875,-6.8984375,0
25259418.0,12032.0,1.0,0.614074707,-0.1654052734,0.6923217773,0.341003418
25263386.0,3968.0,0.0,-1.8203125,3.69140625,-3.50390625,0
25266418.0,3032.0,1.0,0.6109619141,-0.1673583984,0.6956176758,0.3388671875
25269386.0,2968.0,0.0,-1.8203125,3.71484375,-3.40234375,0
25274418.0,5032.0,1.0,0.6077270508,-0.1697998047,0.6988525391,0.336730957
25277386.0,2968.0,0.0,-1.92578125,2.89453125,-2.6875,0
25284418.0,7032.0,1.0,0.6047973633,-0.1719970703,0.7019042969,0.3345947266
25287386.0,2968.0,0.0,-2.078125,2.00390625,-2.69921875,0
25294418.0,7032.0,1.0,0.6021118164,-0.1736450195,0.7050170898,0.3320922852
25297386.0,2968.0,0.0,-2.26171875,2.05859375,-4.859375,0
25304418.0,7032.0,1.0,0.5996704102,-0.1748657227,0.7081298828,0.329284668
25308386.0,3968.0,0.0,-2.45703125,3.0390625,-4.98828125,0
25314418.0,6032.0,1.0,0.5974121094,-0.1763916016,0.7106933594,0.326965332
25317386.0,2968.0,0.0,-2.6484375,4.25,-4.296875,0
25324418.0,7032.0,1.0,0.5949707031,-0.1783447266,0.7131347656,0.325012207
25327386.0,2968.0,0.0,-2.41796875,1.21875,-3.28125,0
25334418.0,7032.0,1.0,0.5924682617,-0.1803588867,0.715637207,0.3229980469
25337386.0,2968.0,0.0,-2.984375,0.8203125,-0.20703125,0
25344418.0,7032.0,1.0,0.5899047852,-0.1821899414,0.7182617188,0.3208007813
25348386.0,3968.0,0.0,-2.68359375,0.19140625,-0.765625,0
25354418.0,6032.0,1.0,0.5874023438,-0.18359375,0.7209472656,0.3185424805
25357386.0,2968.0,0.0,-2.68359375,0.78125,-0.55859375,0
25364418.0,7032.0,1.0,0.5848999023,-0.1844482422,0.7237548828,0.3162231445
25367386.0,2968.0,0.0,-2.68359375,-0.7734375,-1.78125,0
25374418.0,7032.0,1.0,0.5824584961,-0.1848144531,0.7266845703,0.3139038086
25377386.0,2968.0,0.0,-2.65625,-0.56640625,-1.87890625,0
25384418.0,7032.0,1.0,0.5798950195,-0.184753418,0.7297363281,0.3115234375
25388386.0,3968.0,0.0,-2.39453125,-0.52734375,-1.25,0
25394418.0,6032.0,1.0,0.5772705078,-0.184387207,0.7329101563,0.3091430664
25397386.0,2968.0,0.0,-1.55859375,-1.20703125,-0.51171875,0
25404418.0,7032.0,1.0,0.5746459961,-0.1836547852,0.7361450195,0.3067626953
25407386.0,2968.0,0.0,0.03515625,-1.484375,1.23046875,0
25414418.0,7032.0,1.0,0.5716552734,-0.1826171875,0.7398681641,0.3040771484
25417386.0,2968.0,0.0,0.31640625,-1.72265625,1.24609375,0
25424418.0,7032.0,1.0,0.5688476563,-0.1812744141,0.7435302734,0.3012084961
25428386.0,3968.0,0.0,0.76171875,-2.14453125,0.703125,0
25434418.0,6032.0,1.0,0.5659790039,-0.1796264648,0.7473754883,0.2980957031
25437386.0,2968.0,0.0,0.74609375,-1.921875,-0.046875,0
25444418.0,7032.0,1.0,0.5633544922,-0.1779785156,0.7509765625,0.294921875
25447386.0,2968.0,0.0,0.546875,-1.26953125,-0.51953125,0
25459418.0,12032.0,1.0,0.560546875,-0.1763916016,0.7547607422,0.2916259766
25463386.0,3968.0,0.0,-0.01953125,-0.734375,-1.265625,0
25466418.0,3032.0,1.0,0.5577392578,-0.1752319336,0.7582397461,0.2886352539
25469386.0,2968.0,0.0,0.31640625,-0.49609375,-1.6640625,0
25474418.0,5032.0,1.0,0.5548706055,-0.174621582,0.7615356445,0.2858276367
25477386.0,2968.0,0.0,0.29296875,-0.48828125,-1.5703125,0
25484418.0,7032.0,1.0,0.5520629883,-0.1746826172,0.7644042969,0.2835083008
25487386.0,2968.0,0.0,1.50390625,1.05078125,-0.94140625,0
25494418.0,7032.0,1.0,0.5491943359,-0.1754760742,0.7669677734,0.2816772461
25497386.0,2968.0,0.0,1.6015625,0.75390625,-0.25,0
25504418.0,7032.0,1.0,0.5462646484,-0.1768798828,0.7692871094,0.2802124023
25507386.0,2968.0,0.0,1.2734375,0.5390625,0.52734375,0
25514418.0,7032.0,1.0,0.5430908203,-0.1788330078,0.771484375,0.2790527344
25517386.0,2968.0,0.0,0.91796875,-0.13671875,1.1015625,0
25524418.0,7032.0,1.0,0.5399780273,-0.1809692383,0.7734985352,0.278137207
25527386.0,2968.0,0.0,0.85546875,-0.6875,1.44921875,0
25534418.0,7032.0,1.0,0.5367431641,-0.1831054688,0.7755737305,0.2771606445
25537386.0,2968.0,0.0,0.765625,-0.48828125,0.1484375,0
25545418.0,8032.0,1.0,0.5336303711,-0.1849365234,0.7777099609,0.2760620117
25548386.0,2968.0,0.0,-0.36328125,1.2890625,0.1484375,0
25554418.0,6032.0,1.0,0.530456543,-0.1866455078,0.7799072266,0.2748413086
25557386.0,2968.0,0.0,-0.26953125,1.64453125,-0.1875,0
25564418.0,7032.0,1.0,0.5272827148,-0.188293457,0.7821044922,0.2735595703
25567386.0,2968.0,0.0,-0.33203125,2.34765625,-0.03125,0
25574418.0,7032.0,1.0,0.5239868164,-0.1900634766,0.7842407227,0.2723999023
25577386.0,2968.0,0.0,-0.69921875,2.09765625,0.69140625,0
25584418.0,7032.0,1.0,0.5205688477,-0.1919555664,0.7864379883,0.271484375
25587386.0,2968.0,0.0,-0.5625,0.41015625,1.46484375,0
25594418.0,7032.0,1.0,0.5171508789,-0.1936645508,0.7884521484,0.2708740234
25597386.0,2968.0,0.0,0.36328125,-1.49609375,2.15625,0
25604418.0,7032.0,1.0,0.5132446289,-0.1953125,0.7908325195,0.2702026367
25607386.0,2968.0,0.0,0.1796875,-0.84765625,2.01171875,0
25614418.0,7032.0,1.0,0.5093383789,-0.1966552734,0.7932739258,0.2694702148
25617386.0,2968.0,0.0,0.30078125,-0.0859375,1.01953125,0
25624418.0,7032.0,1.0,0.5053100586,-0.1978759766,0.7958374023,0.268737793
25627386.0,2968.0,0.0,0.5,0.5625,1.15234375,0
25634418.0,7032.0,1.0,0.5013427734,-0.1990356445,0.7982177734,0.2680664063
25637386.0,2968.0,0.0,1.00390625,0.6015625,1.0,0
25644418.0,7032.0,1.0,0.4970703125,-0.2004394531,0.8007202148,0.2675170898
25647386.0,2968.0,0.0,0.0859375,1.23828125,0.82421875,0
25654418.0,7032.0,1.0,0.4926147461,-0.2020874023,0.8031005859,0.2673950195
25657386.0,2968.0,0.0,0.27734375,0.73046875,0.10546875,0
25664418.0,7032.0,1.0,0.4880981445,-0.2038574219,0.8053588867,0.2676391602
25667386.0,2968.0,0.0,-0.03125,0.6015625,0.0703125,0
25679418.0,12032.0,1.0,0.483581543,-0.2056884766,0.807434082,0.2681884766
25683386.0,3968.0,0.0,-0.953125,0.30859375,1.640625,0
25686418.0,3032.0,1.0,0.4788208008,-0.2075805664,0.8094482422,0.2691040039
25689386.0,2968.0,0.0,-1.0,0.28515625,1.7265625,0
25694418.0,5032.0,1.0,0.4735717773,-0.2094726563,0.811706543,0.2702636719
25697386.0,2968.0,0.0,-1.49609375,0.4453125,1.84375,0
25704418.0,7032.0,1.0,0.4684448242,-0.2112426758,0.8138427734,0.2714233398
25707386.0,2968.0,0.0,-1.3515625,-0.92578125,2.07421875,0
25714418.0,7032.0,1.0,0.4631958008,-0.212890625,0.8159790039,0.272644043
25717386.0,2968.0,0.0,-2.2890625,-0.62890625,1.703125,0
25724418.0,7032.0,1.0,0.4578857422,-0.2144165039,0.8180541992,0.2740478516
25728386.0,3968.0,0.0,-2.94921875,-0.97265625,1.203125,0
25734418.0,6032.0,1.0,0.4525146484,-0.216003418,0.8200683594,0.2758178711
25737386.0,2968.0,0.0,-3.42578125,-1.171875,0.625,0
25744418.0,7032.0,1.0,0.4468994141,-0.2177124023,0.8218994141,0.278137207
25747386.0,2968.0,0.0,-3.74609375,-0.64453125,0.578125,0
25754418.0,7032.0,1.0,0.4411010742,-0.2194213867,0.8236694336,0.2808837891
25757386.0,2968.0,0.0,-3.83203125,0.13671875,1.76171875,0
25764418.0,7032.0,1.0,0.4349975586,-0.2209472656,0.825378418,0.2840576172
25767386.0,2968.0,0.0,-3.81640625,0.8671875,2.21484375,0
25774418.0,7032.0,1.0,0.4287109375,-0.2222290039,0.8272094727,0.2872924805
25777386.0,2968.0,0.0,-3.53515625,0.7890625,1.5859375,0
25784418.0,7032.0,1.0,0.422668457,-0.2229614258,0.8290405273,0.2903442383
25787386.0,2968.0,0.0,-3.67578125,0.90625,0.9609375,0
25794418.0,7032.0,1.0,0.4161987305,-0.2229003906,0.8312988281,0.2933349609
25797386.0,2968.0,0.0,-3.546875,0.84765625,1.22265625,0
25804418.0,7032.0,1.0,0.4100341797,-0.2220458984,0.8337402344,0.2957763672
25808386.0,3968.0,0.0,-3.4609375,1.0390625,1.16796875,0
25814418.0,6032.0,1.0,0.4037475586,-0.2202758789,0.8365478516,0.2978515625
25817386.0,2968.0,0.0,-3.3125,0.6015625,1.5546875,0
25824418.0,7032.0,1.0,0.3975830078,-0.2175292969,0.8396606445,0.2992553711
25827386.0,2968.0,0.0,-5.84765625,-0.2421875,3.1953125,0
25839418.0,12032.0,1.0,0.3911132813,-0.2133178711,0.8435668945,0.2999267578
25843386.0,3968.0,0.0,-9.265625,-2.328125,2.5546875,0
25846418.0,3032.0,1.0,0.3849487305,-0.2073364258,0.8480834961,0.2993164063
25849386.0,2968.0,0.0,-11.20703125,-2.72265625,2.1171875,0
25854418.0,5032.0,1.0,0.3788452148,-0.1989135742,0.8535766602,0.2971191406
25857386.0,2968.0,0.0,-11.30859375,-2.80078125,2.2265625,0
25864418.0,7032.0,1.0,0.3732910156,-0.1887817383,0.8594970703,0.293762207
25867386.0,2968.0,0.0,-14.8671875,0.01171875,0.3515625,0
25874418.0,7032.0,1.0,0.3677978516,-0.1765136719,0.8659057617,0.2894897461
25877386.0,2968.0,0.0,-16.67578125,2.765625,-0.6328125,0
25885418.0,8032.0,1.0,0.3625488281,-0.1629638672,0.8720703125,0.2855224609
25888386.0,2968.0,0.0,-18.36328125,6.25,-2.28515625,0
25894418.0,6032.0,1.0,0.3571777344,-0.1481323242,0.8776245117,0.2832641602
25897386.0,2968.0,0.0,-21.1640625,13.95703125,-4.484375,0
25904418.0,7032.0,1.0,0.3516845703,-0.1325683594,0.882019043,0.2841796875
25907386.0,2968.0,0.0,-20.453125,13.53125,-3.8828125,0
25914418.0,7032.0,1.0,0.3458862305,-0.1171264648,0.8847045898,0.2897338867
25917386.0,2968.0,0.0,-16.91796875,16.01953125,-5.74609375,0
25925418.0,8032.0,1.0,0.3395385742,-0.1027832031,0.8849487305,0.3016357422
25928386.0,2968.0,0.0,-13.49609375,16.00390625,-3.34765625,0
25939418.0,11032.0,1.0,0.3325195313,-0.0914306641,0.8817749023,0.3217163086
25944386.0,4968.0,0.0,-6.296875,-11.140625,5.8203125,0
25947418.0,3032.0,1.0,0.3245239258,-0.0816650391,0.876159668,0.3469238281
25950386.0,2968.0,0.0,-6.46875,-11.6171875,5.59375,0
25954418.0,4032.0,1.0,0.3178100586,-0.0677490234,0.873046875,0.3635864258
25957386.0,2968.0,0.0,-5.19140625,-21.4375,5.14453125,0
25965418.0,8032.0,1.0,0.315246582,-0.0497436523,0.8704223633,0.3748779297
25968386.0,2968.0,0.0,-6.6484375,25.53515625,4.8203125,0
25974418.0,6032.0,1.0,0.3161621094,-0.03515625,0.862487793,0.3936767578
25977386.0,2968.0,0.0,-0.4375,37.671875,-24.15234375,0
25984418.0,7032.0,1.0,0.3199462891,-0.0275268555,0.8432617188,0.4310913086
25987386.0,2968.0,0.0,7.48046875,34.3125,-25.4453125,0
25997418.0,10032.0,1.0,0.3270874023,-0.0283813477,0.8149414063,0.4775390625
26000386.0,2968.0,0.0,14.66796875,8.63671875,-31.046875,0
26007418.0,7032.0,1.0,0.3384399414,-0.0315551758,0.7835693359,0.5200805664
26010386.0,2968.0,0.0,13.40234375,-11.90234375,-18.8671875,0
26015418.0,5032.0,1.0,0.3533935547,-0.0334472656,0.7562866211,0.549621582
26018386.0,2968.0,0.0,4.45703125,-21.01953125,-2.01171875,0
26024418.0,6032.0,1.0,0.3723754883,-0.0347900391,0.7302856445,0.5717163086
26027386.0,2968.0,0.0,7.41796875,-14.29296875,-2.44921875,0
26036418.0,9032.0,1.0,0.391784668,-0.0375976562,0.706237793,0.5885009766
26039386.0,2968.0,0.0,9.1953125,-9.87109375,-0.1640625,0
26046418.0,7032.0,1.0,0.4140014648,-0.04296875,0.6796264648,0.6040039063
26049386.0,2968.0,0.0,10.21875,-13.86328125,-1.10546875,0
26054418.0,5032.0,1.0,0.4368286133,-0.0496826172,0.6541748047,0.6154785156
26057386.0,2968.0,0.0,10.58203125,-21.02734375,1.265625,0
26064418.0,7032.0,1.0,0.4610595703,-0.056640625,0.6303100586,0.6220092773
26067386.0,2968.0,0.0,10.84765625,-21.46875,2.02734375,0
26074418.0,7032.0,1.0,0.4849243164,-0.0623168945,0.6105957031,0.6229858398
26077386.0,2968.0,0.0,11.1015625,-20.01171875,3.1015625,0
26085418.0,8032.0,1.0,0.5078735352,-0.0668334961,0.5947265625,0.6196289063
26088386.0,2968.0,0.0,10.73828125,-16.8046875,2.265625,0
26095418.0,7032.0,1.0,0.5289306641,-0.0708007813,0.5816650391,0.6138916016
26098386.0,2968.0,0.0,9.5078125,-9.53515625,1.1796875,0
26104418.0,6032.0,1.0,0.5502319336,-0.0755004883,0.5690307617,0.6064453125
26107386.0,2968.0,0.0,9.07421875,-8.640625,0.9765625,0
26115418.0,8032.0,1.0,0.5706176758,-0.0805664063,0.5571289063,0.5979003906
26118386.0,2968.0,0.0,8.87109375,-7.75390625,0.7265625,0
26125418.0,7032.0,1.0,0.5891113281,-0.0853271484,0.5467529297,0.5888061523
26128386.0,2968.0,0.0,8.34375,-7.56640625,0.78125,0
26138418.0,10032.0,1.0,0.6056518555,-0.0893554688,0.5380859375,0.5793457031
26141386.0,2968.0,0.0,7.94140625,-7.359375,0.42578125,0
26145418.0,4032.0,1.0,0.621887207,-0.0932617188,0.5299072266,0.5690307617
26148386.0,2968.0,0.0,7.07421875,-7.125,0.53125,0
26154418.0,6032.0,1.0,0.6371459961,-0.0971069336,0.522277832,0.5584106445
26157386.0,2968.0,0.0,6.50390625,-6.84375,0.27734375,0
26164418.0,7032.0,1.0,0.6503295898,-0.1005249023,0.5159301758,0.5484619141
26167386.0,2968.0,0.0,5.9921875,-7.14453125,0.9609375,0
26174418.0,7032.0,1.0,0.6630249023,-0.1034545898,0.5103759766,0.5377197266
26177386.0,2968.0,0.0,6.2890625,-7.25390625,0.8671875,0
26185418.0,8032.0,1.0,0.6743774414,-0.1054077148,0.5064086914,0.5269775391
26188386.0,2968.0,0.0,6.52734375,-6.6328125,1.17578125,0
26195418.0,7032.0,1.0,0.6846923828,-0.1065673828,0.5035400391,0.5160522461
26198386.0,2968.0,0.0,6.56640625,-5.921875,1.12890625,0
26204418.0,6032.0,1.0,0.6936035156,-0.1072387695,0.5015869141,0.5057373047
26207386.0,2968.0,0.0,5.87890625,-3.70703125,0.4375,0
26218418.0,11032.0,1.0,0.7020263672,-0.1080322266,0.5,0.4954223633
26221386.0,2968.0,0.0,5.53515625,-2.75390625,0.48046875,0
26225418.0,4032.0,1.0,0.7100219727,-0.1096801758,0.4985351563,0.4851074219
26228386.0,2968.0,0.0,5.23046875,-2.6640625,0.83984375,0
26235418.0,7032.0,1.0,0.716003418,-0.1115112305,0.4974975586,0.4768676758
26238386.0,2968.0,0.0,5.0390625,-3.18359375,1.09375,0
26244418.0,6032.0,1.0,0.7213745117,-0.1130981445,0.4973144531,0.4685058594
26247386.0,2968.0,0.0,4.14453125,-3.7578125,0.796875,0
26254418.0,7032.0,1.0,0.7260742188,-0.1137695313,0.4983520508,0.4598388672
26257386.0,2968.0,0.0,3.76171875,-2.66796875,0.3515625,0
26265418.0,8032.0,1.0,0.7301025391,-0.1136474609,0.5004272461,0.4512329102
26268386.0,2968.0,0.0,3.6171875,-1.78515625,-0.30078125,0
26275418.0,7032.0,1.0,0.7333984375,-0.1129760742,0.5034179688,0.4426879883
26278386.0,2968.0,0.0,3.80078125,-1.73046875,-1.24609375,0
26284418.0,6032.0,1.0,0.7359619141,-0.1120605469,0.5070800781,0.4343261719
26287386.0,2968.0,0.0,4.0390625,0.078125,-3.0546875,0
26294418.0,7032.0,1.0,0.7377929688,-0.1117553711,0.5109863281,0.4267578125
26297386.0,2968.0,0.0,3.88671875,1.27734375,-3.859375,0
26305418.0,8032.0,1.0,0.7387695313,-0.1124267578,0.5147705078,0.4202270508
26308386.0,2968.0,0.0,3.3984375,1.46875,-4.0859375,0
26314418.0,6032.0,1.0,0.7391357422,-0.1139526367,0.5182495117,0.4149169922
26317386.0,2968.0,0.0,2.79296875,1.484375,-5.1953125,0
26325418.0,8032.0,1.0,0.7389526367,-0.1160888672,0.5216674805,0.4103393555
26328386.0,2968.0,0.0,0.9609375,2.6875,-7.1484375,0
26334418.0,6032.0,1.0,0.73828125,-0.1188354492,0.5249633789,0.4064941406
26337386.0,2968.0,0.0,-0.1484375,2.734375,-7.921875,0
26345418.0,8032.0,1.0,0.7371826172,-0.1221313477,0.5278320313,0.4037475586
26348386.0,2968.0,0.0,-1.296875,2.828125,-7.95703125,0
26354418.0,6032.0,1.0,0.7358398438,-0.1259155273,0.5302734375,0.4019165039
26357386.0,2968.0,0.0,-2.25390625,2.875,-8.375,0
26365418.0,8032.0,1.0,0.7340087891,-0.1304321289,0.5325927734,0.4007568359
26368386.0,2968.0,0.0,-3.40234375,2.82421875,-6.93359375,0
26375418.0,7032.0,1.0,0.7319335938,-0.1349487305,0.5346679688,0.4002075195
26378386.0,2968.0,0.0,-4.2421875,1.453125,-6.359375,0
26385418.0,7032.0,1.0,0.7295532227,-0.1397094727,0.5368652344,0.3999633789
26388386.0,2968.0,0.0,-4.640625,0.08203125,-3.37890625,0
26394418.0,6032.0,1.0,0.7270507813,-0.1440429688,0.5391845703,0.3999023438
26397386.0,2968.0,0.0,-3.53125,-1.640625,-0.08203125,0
26404418.0,7032.0,1.0,0.7240600586,-0.1480102539,0.5422973633,0.3997192383
26407386.0,2968.0,0.0,-2.80078125,-2.9140625,0.15625,0
26415418.0,8032.0,1.0,0.7210083008,-0.1506958008,0.5462036133,0.3988647461
26418386.0,2968.0,0.0,-2.46484375,-3.171875,0.3359375,0
26425418.0,7032.0,1.0,0.7178955078,-0.1517944336,0.5512084961,0.3972167969
26428386.0,2968.0,0.0,-2.35546875,-1.96484375,0.55859375,0
26434418.0,6032.0,1.0,0.7147827148,-0.1512451172,0.5571289063,0.3947143555
26437386.0,2968.0,0.0,-1.93359375,-0.46875,-0.53125,0
26445418.0,8032.0,1.0,0.7116699219,-0.1494140625,0.5638427734,0.3914794922
26448386.0,2968.0,0.0,-1.7109375,0.78515625,-1.51171875,0
26455418.0,7032.0,1.0,0.7084350586,-0.1468505859,0.5710449219,0.3879394531
26458386.0,2968.0,0.0,-1.37109375,1.23046875,-3.09375,0
26465418.0,7032.0,1.0,0.7050170898,-0.1441650391,0.5783081055,0.3843383789
26468386.0,2968.0,0.0,-2.078125,1.08984375,-3.671875,0
26478418.0,10032.0,1.0,0.7015991211,-0.1419677734,0.585144043,0.3811035156
26481386.0,2968.0,0.0,-4.3125,0.19921875,-3.1875,0
26485418.0,4032.0,1.0,0.6975708008,-0.1397094727,0.5926513672,0.3776855469
26489386.0,3968.0,0.0,-4.6640625,1.6015625,-2.41015625,0
26495418.0,6032.0,1.0,0.6939086914,-0.1381225586,0.5991821289,0.3747558594
26498386.0,2968.0,0.0,-5.02734375,-0.97265625,-2.38671875,0
26505418.0,7032.0,1.0,0.6899414063,-0.1370849609,0.6056518555,0.3720092773
26508386.0,2968.0,0.0,-4.43359375,-0.24609375,-2.0078125,0
26515418.0,7032.0,1.0,0.6859130859,-0.1370849609,0.6116333008,0.3696899414
26518386.0,2968.0,0.0,-4.48046875,-0.421875,-3.24609375,0
26525418.0,7032.0,1.0,0.6817626953,-0.1380615234,0.6171264648,0.3678588867
26529386.0,3968.0,0.0,-4.76171875,0.7578125,-4.21484375,0
26535418.0,6032.0,1.0,0.6776733398,-0.1397705078,0.6220703125,0.366394043
26538386.0,2968.0,0.0,-5.7421875,0.05859375,-4.78125,0
26544418.0,6032.0,1.0,0.6740722656,-0.1412963867,0.6264038086,0.3650512695
26547386.0,2968.0,0.0,-5.8359375,-0.828125,-6.1171875,0
26555418.0,8032.0,1.0,0.6703491211,-0.1426391602,0.6310424805,0.3633422852
26558386.0,2968.0,0.0,-4.9765625,0.703125,-6.875,0
26565418.0,7032.0,1.0,0.6668701172,-0.1438598633,0.6354980469,0.3615722656
26568386.0,2968.0,0.0,-4.6484375,0.7421875,-5.953125,0
26575418.0,7032.0,1.0,0.6636352539,-0.1445922852,0.6398925781,0.3594970703
26578386.0,2968.0,0.0,-3.3984375,1.1171875,-5.26171875,0
26584418.0,6032.0,1.0,0.6607055664,-0.1445922852,0.6442871094,0.3569335938
26587386.0,2968.0,0.0,-2.5859375,0.92578125,-3.6875,0
26595418.0,8032.0,1.0,0.6577758789,-0.1441040039,0.6491088867,0.3538208008
26598386.0,2968.0,0.0,-2.953125,2.9375,-3.6484375,0
26605418.0,7032.0,1.0,0.6550292969,-0.1435546875,0.6534423828,0.3510742188
26608386.0,2968.0,0.0,-2.67578125,0.9765625,-5.484375,0
26617418.0,9032.0,1.0,0.6525268555,-0.1430053711,0.6573486328,0.3486938477
26620386.0,2968.0,0.0,-1.8359375,1.23828125,-4.6953125,0
26625418.0,5032.0,1.0,0.6499633789,-0.1422119141,0.6613769531,0.3462524414
26628386.0,2968.0,0.0,-1.015625,2.140625,-3.86328125,0
26635418.0,7032.0,1.0,0.6472167969,-0.141418457,0.6654052734,0.3439941406
26638386.0,2968.0,0.0,-1.05078125,2.5546875,-2.5,0
26645418.0,7032.0,1.0,0.6444702148,-0.1406860352,0.6691894531,0.3421630859
26648386.0,2968.0,0.0,-1.7421875,1.57421875,-1.5234375,0
26655418.0,7032.0,1.0,0.6416015625,-0.1397094727,0.673034668,0.3403930664
26658386.0,2968.0,0.0,-1.89453125,1.0546875,-1.57421875,0
26665418.0,7032.0,1.0,0.638671875,-0.1383056641,0.6768798828,0.3387451172
26668386.0,2968.0,0.0,-1.20703125,-0.80859375,-2.73828125,0
26675418.0,7032.0,1.0,0.6357421875,-0.1365966797,0.6807861328,0.3371582031
26678386.0,2968.0,0.0,-0.9453125,-1.03125,-2.63671875,0
26685418.0,7032.0,1.0,0.6328125,-0.1347045898,0.6846923828,0.3356323242
26688386.0,2968.0,0.0,-0.9453125,-0.48828125,-2.42578125,0
26695418.0,7032.0,1.0,0.629699707,-0.1327514648,0.6885986328,0.3341674805
26698386.0,2968.0,0.0,-1.26171875,-0.22265625,-0.2578125,0
26705418.0,7032.0,1.0,0.6265869141,-0.1307983398,0.6925048828,0.3327636719
26708386.0,2968.0,0.0,-1.53515625,-0.3828125,0.6015625,0
26715418.0,7032.0,1.0,0.6234741211,-0.1288452148,0.6963500977,0.3313598633
26718386.0,2968.0,0.0,-1.3984375,-0.64453125,0.3984375,0
26725418.0,7032.0,1.0,0.6203613281,-0.1267700195,0.7001342773,0.3299560547
26728386.0,2968.0,0.0,-1.29296875,-0.59765625,0.0,0
26734418.0,6032.0,1.0,0.6173706055,-0.1249389648,0.7036743164,0.3287353516
26737386.0,2968.0,0.0,-0.46484375,-1.17578125,0.5,0
26745418.0,8032.0,1.0,0.6140136719,-0.1231079102,0.7075195313,0.3275756836
26748386.0,2968.0,0.0,-0.28125,-0.70703125,0.9921875,0
26755418.0,7032.0,1.0,0.610534668,-0.1215820313,0.7112426758,0.3264770508
26758386.0,2968.0,0.0,-0.48828125,-0.31640625,1.43359375,0
26765418.0,7032.0,1.0,0.6069946289,-0.120300293,0.7149658203,0.325378418
26768386.0,2968.0,0.0,-1.23828125,-0.08203125,1.49609375,0
26774418.0,6032.0,1.0,0.6036987305,-0.1193847656,0.7183227539,0.3244628906
26777386.0,2968.0,0.0,-1.515625,0.9609375,0.0546875,0
26785418.0,8032.0,1.0,0.6002197266,-0.1188354492,0.7217407227,0.3236083984
26788386.0,2968.0,0.0,-0.7265625,0.6015625,-0.72265625,0
26795418.0,7032.0,1.0,0.596862793,-0.1186523438,0.7249145508,0.3227539063
26798386.0,2968.0,0.0,-0.01171875,0.15625,-1.37109375,0
26805418.0,7032.0,1.0,0.5936279297,-0.1187133789,0.7279663086,0.3218383789
26808386.0,2968.0,0.0,1.08984375,0.4140625,-2.11328125,0
26818418.0,10032.0,1.0,0.5905761719,-0.1189575195,0.7308349609,0.3208618164
26821386.0,2968.0,0.0,2.8046875,1.7890625,-0.6171875,0
26825418.0,4032.0,1.0,0.5872802734,-0.1194458008,0.7338867188,0.3197021484
26828386.0,2968.0,0.0,2.94140625,1.703125,0.5859375,0
26835418.0,7032.0,1.0,0.5841064453,-0.1200561523,0.7368164063,0.3185424805
